date,LAI,tmmx,tmmn,pr,srad,vpd,sph,vs,lat,lon,source_file
2017-03-06,0.739060916347551,285.55000000000007,272.5125,6.787500000000001,149.35000000000002,0.51375,0.00357125,4.512500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017065.regrid.nc
2017-03-14,0.7438005155010357,284.525,270.225,3.1375,189.88750000000002,0.47750000000000004,0.0035450000000000004,4.3375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017073.regrid.nc
2017-03-22,0.8242604926631509,292.1875,280.5,5.8125,216.53750000000002,0.7075,0.00620125,4.9,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017081.regrid.nc
2017-03-30,0.9047395991534847,291.71250000000003,279.3875,7.012500000000001,193.4,0.5925,0.006691250000000001,5.525,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017089.regrid.nc
2017-04-07,1.1994183737760542,295.9,279.29999999999995,0.1875,249.375,1.0862500000000002,0.0054025,3.6375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017097.regrid.nc
2017-04-15,1.748559243982739,295.92499999999995,286.4625,17.5625,187.4625,0.8675,0.008535000000000001,3.8249999999999997,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017105.regrid.nc
2017-04-23,2.548559243982739,296.175,284.75,8.925,215.3,0.74375,0.00923125,4.35,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017113.regrid.nc
2017-05-01,4.1922581906078795,291.225,278.4375,8.775,239.8,0.5275000000000001,0.006508750000000001,4.737500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017121.regrid.nc
2017-05-09,4.458486163216124,298.5375,284.175,1.6875,299.275,0.7825000000000001,0.009971250000000001,3.325,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017129.regrid.nc
2017-05-17,5.097579415985311,297.975,287.0625,4.6625,256.5625,0.6900000000000001,0.0112425,3.5250000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017137.regrid.nc
2017-05-25,5.234238877646391,297.20000000000005,285.59999999999997,6.2625,263.59999999999997,0.6225,0.010561250000000001,3.5125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017145.regrid.nc
2017-06-02,5.5490010426743535,297.275,284.75,2.8625,264.3375,0.52375,0.011000000000000001,2.6,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017153.regrid.nc
2017-06-10,5.042663677239977,300.875,289.4625,3.4749999999999996,280.51250000000005,0.6200000000000001,0.01421625,2.35,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017161.regrid.nc
2017-06-18,4.962733860551954,298.86249999999995,288.29999999999995,6.550000000000001,250.0625,0.59625,0.012668750000000001,3.7875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017169.regrid.nc
2017-06-26,5.33903586478453,299.3125,287.79999999999995,5.7125,248.4875,0.7112499999999999,0.012045,2.5500000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017177.regrid.nc
2017-07-04,5.3023572737952325,300.85,289.2125,5.1625000000000005,268.7875,0.53,0.014712500000000002,2.8875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017185.regrid.nc
2017-07-12,4.3775534135645735,302.23750000000007,289.9625,0.6875,288.525,0.68125,0.015011250000000002,2.25,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017193.regrid.nc
2017-07-20,4.509536586291626,303.45,291.775,3.8875,293.75,0.6775,0.01675625,2.7750000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017201.regrid.nc
2017-07-28,4.814825475247421,299.75,287.0,6.6000000000000005,276.82500000000005,0.5725,0.0128775,2.725,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017209.regrid.nc
2017-08-05,4.829019221144855,299.075,288.775,7.9125000000000005,226.82500000000002,0.61125,0.012812500000000001,2.4750000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017217.regrid.nc
2017-08-13,4.7141996681322365,301.6,290.875,2.1,266.25,0.6625,0.015033750000000002,2.45,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017225.regrid.nc
2017-08-21,4.617144490386216,299.46250000000003,287.0625,0.5,274.63750000000005,0.6799999999999999,0.01214125,3.0875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017233.regrid.nc
2017-08-29,5.06093908365245,296.225,285.65,7.8125,187.4,0.4325,0.01140375,3.25,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017241.regrid.nc
2017-09-06,5.05851849963776,293.275,282.4125,1.65,197.6875,0.5425,0.008081250000000002,4.300000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017249.regrid.nc
2017-09-14,4.934258006974609,299.4,286.6625,2.0500000000000003,209.7375,0.6799999999999999,0.011841250000000001,1.8125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017257.regrid.nc
2017-09-22,4.759100125861705,300.6375,286.0625,0.0,228.66250000000002,0.8512500000000001,0.01138125,2.6500000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017265.regrid.nc
2017-09-30,4.427180263354111,297.975,281.625,1.25,214.88750000000002,0.9625,0.00766375,2.975,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017273.regrid.nc
2017-10-08,3.9206650166293397,298.3125,286.275,6.4625,169.3625,0.67875,0.011143750000000001,3.3000000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017281.regrid.nc
2017-10-16,3.4029197706909593,293.275,278.0625,5.275,183.28750000000002,0.7,0.00613125,3.125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017289.regrid.nc
2017-10-24,2.26626030902988,285.8125,273.23749999999995,3.2750000000000004,144.9125,0.3825,0.0045375,3.825,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017297.regrid.nc
2017-11-01,1.6396042839150597,290.825,284.05,9.3875,107.72500000000001,0.48375,0.008042500000000001,4.4125000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017305.regrid.nc
2017-11-09,1.1218781673048985,284.475,273.41249999999997,0.17500000000000002,130.375,0.345,0.00423875,3.3,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017313.regrid.nc
2017-11-17,0.7000000000000001,285.525,270.6125,1.6375000000000002,127.15,0.43000000000000005,0.0037250000000000004,4.325,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017321.regrid.nc
2017-11-25,0.6047395991534849,288.0875,272.45,0.35000000000000003,105.17500000000001,0.49125,0.0042987500000000005,2.5125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017329.regrid.nc
2017-12-03,0.6000000000000001,281.2,269.9625,1.975,92.775,0.3400000000000001,0.00321,4.025,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017337.regrid.nc
2017-12-11,0.6000000000000001,279.9125,269.0,0.225,94.37500000000001,0.31499999999999995,0.0027912500000000003,4.0875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017345.regrid.nc
2017-12-19,0.5242796219913695,282.925,273.9375,8.0375,82.36250000000001,0.24,0.004937500000000001,4.5625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017353.regrid.nc
2017-12-27,0.5195400228378848,275.84,264.93999999999994,0.0,99.74000000000001,0.29,0.001668,3.6,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2017361.regrid.nc
2018-01-01,0.40473959915348473,270.8875,259.2125,1.175,88.2625,0.21875,0.00111,3.4625000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018001.regrid.nc
2018-01-09,0.4804599771621153,279.1125,267.32500000000005,2.0,84.28750000000001,0.24,0.0035325000000000005,4.0625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018009.regrid.nc
2018-01-17,0.5,280.5625,269.225,0.625,103.4375,0.4125,0.0028125000000000003,4.2375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018017.regrid.nc
2018-01-25,0.40473959915348473,282.6375,269.85,4.487500000000001,101.73750000000001,0.3675,0.003195,4.2,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018025.regrid.nc
2018-02-02,0.5,280.15,268.375,9.850000000000001,106.45,0.29375,0.0029050000000000005,3.6500000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018033.regrid.nc
2018-02-10,0.5195208935096661,286.9625,277.7875,17.212500000000002,76.80000000000001,0.275,0.00655625,4.937500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018041.regrid.nc
2018-02-18,0.6047395991534849,292.9625,282.775,7.175000000000001,129.03750000000002,0.55125,0.008226250000000001,4.8125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018049.regrid.nc
2018-02-26,0.624260492663151,285.6,273.42499999999995,7.125,144.97500000000002,0.41625,0.00413,4.1375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018057.regrid.nc
2018-03-06,0.7047395991534848,281.325,270.1,3.0875000000000004,155.35,0.2975,0.0033925000000000005,4.300000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018065.regrid.nc
2018-03-14,0.7094791983069695,286.875,274.075,3.3375000000000004,183.175,0.51,0.004381250000000001,4.5625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018073.regrid.nc
2018-03-22,0.724260492663151,286.175,277.36249999999995,6.0375,171.32500000000002,0.39,0.0053950000000000005,4.875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018081.regrid.nc
2018-03-30,0.8242604926631509,288.525,275.23749999999995,4.425000000000001,185.85000000000002,0.4525,0.005347500000000001,4.0375000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018089.regrid.nc
2018-04-07,1.0899583047973034,288.92499999999995,276.54999999999995,5.6125,206.8625,0.65625,0.00500625,4.1875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018097.regrid.nc
2018-04-15,1.1,289.32500000000005,275.025,4.825,206.7375,0.58125,0.00496125,5.275,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018105.regrid.nc
2018-04-23,1.911817342773983,290.525,278.7625,7.625000000000001,198.17499999999998,0.5862499999999999,0.005837500000000001,3.325,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018113.regrid.nc
2018-05-01,2.548559243982739,298.0625,283.80000000000007,0.65,280.15,0.7725,0.00951625,3.3625000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018121.regrid.nc
2018-05-09,4.202804994721648,301.1125,286.67500000000007,1.275,282.85,0.88625,0.011682500000000002,3.15,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018129.regrid.nc
2018-05-17,4.097036048417802,300.2875,288.51250000000005,5.2,262.85,0.7937500000000001,0.012307500000000002,2.7375000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018137.regrid.nc
2018-05-25,4.531338236283649,299.525,289.95000000000005,11.125,218.31250000000003,0.675,0.01310875,3.6750000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018145.regrid.nc
2018-06-02,5.287601031002072,300.9625,286.40000000000003,0.4,300.4375,0.8275000000000001,0.011858750000000001,2.2625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018153.regrid.nc
2018-06-10,5.1047395991534845,302.0,289.70000000000005,4.65,281.07500000000005,0.7350000000000001,0.014390000000000002,2.6375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018161.regrid.nc
2018-06-18,5.2514216266890426,301.3625,291.3125,6.0875,244.91250000000002,0.69875,0.014828750000000002,3.725,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018169.regrid.nc
2018-06-26,5.059245670730466,301.29999999999995,291.5875,14.262500000000001,264.975,0.5125,0.01630875,2.8875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018177.regrid.nc
2018-07-04,5.228412543357888,302.7375,290.6375,3.575,303.3125,0.65625,0.015850000000000003,2.4875000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018185.regrid.nc
2018-07-12,5.098849954645526,302.35,290.0875,5.3125,299.51250000000005,0.63375,0.015467500000000002,2.3500000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018193.regrid.nc
2018-07-20,4.875720378008631,299.9375,288.32500000000005,8.9875,263.76250000000005,0.475,0.014090000000000002,2.6500000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018201.regrid.nc
2018-07-28,4.631338236283649,299.8,289.1,1.5,269.38750000000005,0.56625,0.01374375,2.2875000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018209.regrid.nc
2018-08-05,4.792252268373078,301.1125,290.1875,5.4125,260.1,0.5875,0.014873750000000002,2.625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018217.regrid.nc
2018-08-13,4.672775555754651,300.4,290.8125,1.9625,238.91250000000002,0.65625,0.01417125,3.05,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018225.regrid.nc
2018-08-21,4.741360802158129,300.05,288.25,1.4875,270.9625,0.64375,0.013145,2.8375000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018233.regrid.nc
2018-08-29,4.470418281959419,302.5625,290.9625,2.65,243.4,0.8575,0.01449125,2.3125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018241.regrid.nc
2018-09-06,4.321903218867919,300.775,289.9625,4.65,212.25,0.6612500000000001,0.014148750000000002,2.1750000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018249.regrid.nc
2018-09-14,4.9757203780086305,300.75,290.9,2.0375,180.65000000000003,0.76625,0.013863750000000001,3.1000000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018257.regrid.nc
2018-09-22,4.304574720058133,296.05,288.2375,17.887500000000003,142.9875,0.30625,0.01286875,2.8125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018265.regrid.nc
2018-09-30,4.307601981859788,300.15,289.0,0.625,197.5625,0.8300000000000001,0.012158750000000001,2.4875000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018273.regrid.nc
2018-10-08,4.237202829228588,294.5125,283.7375,3.2875000000000005,163.15,0.59625,0.009065,3.5875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018281.regrid.nc
2018-10-16,3.539041787019332,289.2125,275.0875,1.3624999999999998,171.07500000000002,0.4650000000000001,0.005308750000000001,3.45,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018289.regrid.nc
2018-10-24,2.727161134025892,287.775,276.7375,2.6500000000000004,125.86250000000001,0.39,0.005655,4.125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018297.regrid.nc
2018-11-01,1.7999808706717815,287.1875,277.625,8.8375,115.775,0.35375,0.005900000000000001,4.737500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018305.regrid.nc
2018-11-09,1.2000000000000002,279.95000000000005,271.2875,10.5,79.92500000000001,0.21250000000000002,0.00367375,3.9000000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018313.regrid.nc
2018-11-17,0.8,284.4,272.45,1.4875,112.7625,0.3325,0.00418375,3.3000000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018321.regrid.nc
2018-11-25,0.6000000000000001,281.9375,272.875,5.5875,82.0625,0.31125,0.0042137500000000005,5.275,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018329.regrid.nc
2018-12-03,0.5804599771621154,276.875,269.525,5.0874999999999995,70.825,0.17625000000000002,0.0030487500000000002,3.5875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018337.regrid.nc
2018-12-11,0.5047395991534847,282.83750000000003,273.4,1.95,83.55000000000001,0.3175,0.004005,3.375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018345.regrid.nc
2018-12-19,0.5,280.8125,271.9125,5.3875,78.11250000000001,0.25625,0.0036412500000000004,3.1625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018353.regrid.nc
2018-12-27,0.4,285.06000000000006,275.38,17.92,76.24,0.264,0.005464000000000001,3.660000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2018361.regrid.nc
2019-01-01,0.5047395991534847,286.4,275.525,5.612500000000001,97.15,0.3925,0.00493,4.1375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019001.regrid.nc
2019-01-09,0.5047395991534847,276.9625,269.2375,1.5750000000000002,89.3125,0.2375,0.0026412500000000004,3.325,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019009.regrid.nc
2019-01-17,0.5242796219913695,277.8,267.88750000000005,13.075000000000001,93.25,0.1625,0.00335875,5.1625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019017.regrid.nc
2019-01-25,0.5,276.73749999999995,265.825,0.125,110.375,0.29250000000000004,0.00204125,3.825,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019025.regrid.nc
2019-02-02,0.5,287.475,275.4625,11.8625,126.8125,0.42125,0.00552125,4.175000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019033.regrid.nc
2019-02-10,0.5047395991534847,283.95000000000005,274.02500000000003,12.45,95.4625,0.3075,0.00443625,5.075,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019041.regrid.nc
2019-02-18,0.6047395991534849,283.5625,274.5125,22.125,123.55,0.21499999999999997,0.005078750000000001,5.0375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019049.regrid.nc
2019-02-26,0.5242604926631509,281.5375,271.45,4.0125,148.325,0.24750000000000003,0.004221250000000001,3.325,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019057.regrid.nc
2019-03-06,0.6047395991534849,285.125,274.3875,6.5125,168.175,0.51,0.00383875,4.112500000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019065.regrid.nc
2019-03-14,0.7851995763156001,286.325,271.86249999999995,0.8625,208.275,0.49749999999999994,0.00369625,4.4125000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019073.regrid.nc
2019-03-22,0.8094791983069695,289.61249999999995,274.625,1.1125,224.2625,0.645,0.0042787500000000004,3.8375000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019081.regrid.nc
2019-03-30,1.0047395991534847,289.59999999999997,275.5625,3.1875,220.47500000000002,0.58875,0.00503375,3.8125000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019089.regrid.nc
2019-04-07,1.4751578811129034,295.6625,282.4875,10.450000000000001,198.5625,0.7312500000000001,0.008171250000000001,4.875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019097.regrid.nc
2019-04-15,1.924260492663151,292.4375,279.1625,5.9,223.02499999999998,0.7375,0.006076250000000001,4.075,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019105.regrid.nc
2019-04-23,3.172756426426432,296.5125,282.5625,0.9,247.6125,0.865,0.007836250000000001,4.675000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019113.regrid.nc
2019-05-01,3.7733631042133986,297.0625,285.15,4.6000000000000005,264.9875,0.5962500000000001,0.01054875,3.325,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019121.regrid.nc
2019-05-09,4.482842302520368,293.9,282.98749999999995,9.1375,271.63750000000005,0.4525,0.00928375,3.3875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019129.regrid.nc
2019-05-17,5.112360710341492,301.5125,287.3875,0.05,314.6125,0.9237500000000001,0.01195125,3.7750000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019137.regrid.nc
2019-05-25,5.422402405544188,301.70000000000005,288.525,0.2375,300.5375,0.88375,0.01281875,3.675,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019145.regrid.nc
2019-06-02,5.547244524431286,298.5875,288.8875,11.6625,228.41250000000002,0.5825,0.012780000000000001,3.4875000000000007,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019153.regrid.nc
2019-06-10,5.570961649526928,297.525,286.1375,2.9625,267.13750000000005,0.5975,0.01127875,3.7125000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019161.regrid.nc
2019-06-18,4.989186952813358,299.1625,289.7375,15.4875,245.675,0.39125000000000004,0.014650000000000002,3.9125000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019169.regrid.nc
2019-06-26,4.944343883068544,302.6375,290.0125,1.6875,303.51250000000005,0.815,0.014425,1.9500000000000002,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019177.regrid.nc
2019-07-04,4.563928086797668,302.575,291.65,7.85,269.7375,0.6412500000000001,0.016226250000000005,1.75,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019185.regrid.nc
2019-07-12,4.536703642552319,302.0625,292.175,2.95,272.07500000000005,0.615,0.01624625,3.2250000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019193.regrid.nc
2019-07-20,4.63375882029834,300.175,288.0375,7.1625,292.2875,0.61875,0.01334375,2.9375,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019201.regrid.nc
2019-07-28,4.4781468842581225,301.20000000000005,289.575,2.6,281.5625,0.73,0.01374375,1.8250000000000002,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019209.regrid.nc
2019-08-05,4.599980870671782,301.775,289.8375,0.3375,278.125,0.595,0.015158750000000002,2.3625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019217.regrid.nc
2019-08-13,4.917182749042653,303.4375,290.32500000000005,1.9500000000000002,294.225,0.8325000000000001,0.015118750000000002,2.0125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019225.regrid.nc
2019-08-21,4.920064261077176,299.5375,290.1625,6.25,227.88750000000002,0.45125000000000004,0.014826250000000001,2.9875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019233.regrid.nc
2019-08-29,5.2586009391854365,301.8125,287.45000000000005,0.0,279.6,0.8200000000000001,0.012879999999999999,1.9625000000000001,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019241.regrid.nc
2019-09-06,5.114781294356182,303.5,288.8125,0.21250000000000002,258.95,1.0775000000000001,0.013055,1.9875000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019249.regrid.nc
2019-09-14,5.085762073211328,302.925,287.575,0.0,218.35000000000002,1.05125,0.012262499999999999,2.5875000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019257.regrid.nc
2019-09-22,4.812942336565438,301.86249999999995,287.275,0.28750000000000003,203.02500000000003,1.06125,0.01135125,2.9875,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019265.regrid.nc
2019-09-30,4.432463230075104,301.675,287.8625,1.6875,199.9875,1.1687500000000002,0.01102375,3.1750000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019273.regrid.nc
2019-10-08,4.169122691736184,294.3,279.875,2.45,193.5125,0.615,0.007703750000000001,2.7625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019281.regrid.nc
2019-10-16,3.090520801693031,290.5,277.29999999999995,8.375,180.5,0.4925,0.00608,3.5250000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019289.regrid.nc
2019-10-24,2.324842118887097,292.1875,280.1125,10.600000000000001,124.9,0.45,0.0076625,3.7125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019297.regrid.nc
2019-11-01,1.870980778855146,284.875,271.5125,2.0,136.0625,0.425,0.0036550000000000003,2.825,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019305.regrid.nc
2019-11-09,1.2000000000000002,282.55,268.6375,1.55,135.26250000000002,0.42000000000000004,0.0028525000000000004,4.0,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019313.regrid.nc
2019-11-17,0.8047395991534847,285.575,274.4375,5.95,92.525,0.3425,0.004790000000000001,3.3375000000000004,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019321.regrid.nc
2019-11-25,0.6851995763156,284.7375,273.6,11.4125,87.825,0.335,0.0045312500000000006,4.8125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019329.regrid.nc
2019-12-03,0.6047395991534849,283.6,272.5,3.2625,81.2,0.29625,0.0042787500000000004,3.9125000000000005,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019337.regrid.nc
2019-12-11,0.6000000000000001,281.38750000000005,271.54999999999995,5.050000000000001,81.0625,0.23875000000000002,0.00412125,4.0,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019345.regrid.nc
2019-12-19,0.6000000000000001,286.025,273.475,1.6,90.325,0.4725,0.004083750000000001,2.8125,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019353.regrid.nc
2019-12-27,0.5,287.2,277.16,9.040000000000001,88.52000000000001,0.294,0.006240000000000001,4.42,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2019361.regrid.nc
2020-01-01,0.5195208935096661,282.725,272.3625,11.137500000000001,90.075,0.34,0.0036275000000000005,3.9250000000000003,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2020001.regrid.nc
2020-01-09,0.5,288.025,277.2875,8.25,93.7,0.35375,0.006078750000000001,5.0625,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2020009.regrid.nc
2020-01-17,0.5,277.04999999999995,267.275,5.575,82.6375,0.24250000000000002,0.002555,4.775,36.233333333333334,-84.47499996666667,HiQ_LAI_WGS84_5km_8day_2020017.regrid.nc
